Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-1.8594,307.8395,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-2.8529,261.4192,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-3.8722,173.1202,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-5.8430,78.1853,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-6.5671,-20.9690,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-4.6668,-115.1245,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-2.2020,-199.6484,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-1.2156,-277.5489,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,-0.2635,-304.7313,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,0.7040,-315.7088,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,1.8245,-306.3402,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,2.8221,-258.6145,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,3.8341,-170.1935,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,5.8523,-64.0996,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,6.5606,22.6186,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,4.6216,117.2968,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,2.1210,201.6454,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,1.1328,279.6774,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5035,0.1850,304.6531,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5010,-0.7766,314.3597,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5010,-1.8912,303.1599,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5010,-2.8820,259.7477,JAM
2026-04-10,20:33:44.976,226.54,3.4923,134.64,0.0589,4.5010,-3.9142,168.9008,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,-5.9302,62.2340,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,-6.5412,-22.5403,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,-4.5564,-118.2453,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,-2.1138,-202.6972,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,-1.1606,-281.3802,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,-0.2000,-301.7045,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,0.7700,-309.7990,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,1.8866,-305.8237,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,2.8745,-254.4044,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,3.9272,-165.0225,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,5.9399,-57.2195,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,6.5555,25.2980,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,4.5169,122.5210,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,2.0732,202.8537,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,1.1058,278.1124,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5010,0.1587,305.7924,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-0.8075,316.3223,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-1.9294,311.7554,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-2.9070,254.4295,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-3.9637,163.7485,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-5.9461,58.4183,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-6.4617,-26.4875,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-4.4146,-122.2456,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-2.0565,-206.8509,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-1.1212,-280.5226,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,-0.1582,-305.5984,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,0.8171,-312.4691,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,1.9359,-306.5280,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,2.9066,-250.4917,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,4.0149,-161.4322,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,6.0757,-56.2429,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,6.5633,30.4158,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,4.4245,122.3990,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,2.0074,206.3376,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,1.0603,281.8717,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5060,0.1031,304.6812,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5110,-0.8653,312.8698,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0589,4.5110,-1.9772,308.3279,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,-2.9444,251.0051,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,-4.0200,161.5042,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,-5.9555,52.9844,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,-6.3897,-31.9559,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,-4.2758,-127.9769,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,-1.9988,-213.8782,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,-1.0982,-284.3821,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,-0.1162,-307.9335,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,0.8545,-312.1592,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,1.9727,-308.6534,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,2.9469,-248.6199,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,4.1018,-156.8715,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,6.1711,-51.0468,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,6.5428,34.4851,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,4.3011,130.6939,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,1.9222,210.8482,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,1.0054,283.3116,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.5110,0.0353,309.5925,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.4934,-0.9286,316.7449,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.4934,-2.0386,306.4216,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.4934,-2.9964,245.8591,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.4934,-4.1467,154.3768,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.4934,-6.0987,49.9418,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.4934,-6.4104,-36.0157,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.4934,-4.2003,-131.1165,JAM
2026-04-10,20:33:45.029,226.54,3.4923,134.64,0.0590,4.4934,-1.9599,-212.2254,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,-1.0711,-284.6763,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,-0.0873,-308.0681,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,0.8963,-312.9355,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,2.0115,-306.4435,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,2.9698,-243.3017,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,4.1335,-153.2030,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,6.1202,-45.9477,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,6.3759,38.8110,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,4.1164,130.1462,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,1.8656,214.2757,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,0.9830,284.4604,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.4934,0.0075,303.2946,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-0.9690,312.9887,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-2.0827,306.5249,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-3.0260,243.5240,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-4.2259,150.6738,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-6.2182,47.3751,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-6.4118,-37.9627,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-4.1024,-138.2408,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-1.8886,-221.4062,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-1.0049,-282.9547,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-0.0218,-308.9758,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,0.9629,-313.2986,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,2.0719,-306.2588,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,3.0241,-240.9385,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,4.2356,-146.4543,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,6.1783,-41.8347,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,6.3288,42.2072,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,4.0140,137.9434,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,1.8407,215.1020,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,0.9690,285.2178,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5035,-0.0245,310.0933,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-1.0020,311.3547,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-2.1047,304.2899,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-3.0433,238.9727,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-4.2825,144.4479,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-6.2265,44.0102,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-6.2981,-43.0304,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-3.9583,-141.3083,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-1.8295,-225.3659,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-0.9627,-289.5406,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,0.0315,-306.5499,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,1.0190,-316.1564,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,2.1197,-306.6376,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,3.0652,-236.4154,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,4.3386,-142.3538,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,6.3089,-40.9176,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,6.3244,45.7318,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,3.9579,143.2146,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,1.7908,223.0433,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,0.9302,286.4229,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5110,-0.0665,313.8965,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-1.0492,313.0951,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-2.1468,303.4135,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-3.0766,236.7159,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-4.3387,141.8687,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-6.1996,40.2321,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-5.9766,-45.7443,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-3.8163,-144.7171,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-1.7861,-226.5960,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,-0.9362,-288.1195,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,0.0680,-309.9211,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,1.2033,-312.0027,JAM
2026-04-10,20:33:45.094,226.54,3.4923,134.64,0.0590,4.5135,2.1683,-304.6812,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5135,3.1043,-234.5561,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5135,4.4480,-137.0857,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5135,6.4166,-35.6307,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5135,6.0856,61.7927,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5135,3.8083,145.1741,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5135,1.7294,227.7761,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5135,0.8666,287.5154,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5135,-0.1363,309.7396,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-1.2580,313.7493,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-2.2159,304.8283,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-3.1298,231.8297,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-4.4517,135.8305,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-6.2894,37.0142,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-5.9337,-61.4076,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-3.7159,-147.6813,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-1.7585,-228.5712,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-0.9028,-288.8738,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,0.1054,-312.5504,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,1.2313,-308.5345,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,2.1966,-303.8611,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,3.1213,-229.5760,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,4.4792,-134.6098,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,6.3690,-31.3612,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,5.9182,65.0950,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,3.6665,150.9086,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,1.6892,232.2053,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,0.8316,290.5485,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-0.1732,307.8709,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-1.2995,311.4017,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-2.2488,304.1241,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-3.1659,229.0219,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-4.5666,132.2653,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-6.4328,31.5114,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-5.9005,-65.5426,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-3.6220,-155.4160,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-1.6970,-232.7719,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-0.8457,-292.1480,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,0.1665,-308.5971,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,1.3018,-311.8962,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,2.2581,-306.7002,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,3.1709,-227.0812,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,4.5729,-129.9709,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,6.3639,-31.2704,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,5.8146,68.2220,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,3.5375,155.4411,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,1.6645,237.3982,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,0.8157,291.6253,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5010,-0.2077,311.0417,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-1.3322,311.6396,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-2.2829,302.4682,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-3.1871,226.3832,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-4.6391,128.3432,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-6.4514,26.4437,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-5.7845,-68.2439,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-3.4897,-160.2709,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-1.6502,-241.0512,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,-0.7939,-292.2263,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,0.2270,-312.8103,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,1.3589,-310.8539,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,2.3068,-303.0034,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,3.2209,-223.2937,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,4.6981,-127.5606,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,6.4902,-27.0478,JAM
2026-04-10,20:33:45.157,226.54,3.4923,134.64,0.0590,4.5110,5.7918,71.8155,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5110,3.4655,151.3906,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5110,1.6264,240.2029,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5110,0.7768,293.8008,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-0.2448,309.9274,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-1.3748,309.7114,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-2.3201,302.9001,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-3.2203,221.7662,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-4.6947,125.6919,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-6.3944,26.7692,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-5.6301,-72.8766,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-3.3556,-160.3147,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-1.6246,-246.3599,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,-0.7603,-291.2340,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,0.2684,-310.0964,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,1.3980,-310.3249,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,2.3475,-297.5444,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,3.2590,-218.6892,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,4.8132,-124.1519,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,6.6128,-19.8703,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,5.7397,76.6328,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,3.3438,164.2994,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,1.5738,247.3491,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5135,0.7115,293.0182,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-0.3174,313.6898,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-1.4501,311.4080,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-2.3842,298.4897,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-3.2747,217.9756,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-4.8046,121.9451,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-6.4472,21.1286,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-5.5456,-76.9646,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-3.2533,-162.9816,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-1.6026,-245.9843,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,-0.7432,-295.3627,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,0.2929,-315.5085,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,1.4282,-311.4518,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,2.3646,-302.9283,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,3.2667,-217.2994,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,4.8380,-120.5052,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,6.5401,-16.2737,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,5.5608,80.3577,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,3.2122,167.9461,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,1.5380,251.1960,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5010,0.6706,297.4005,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5035,-0.3722,313.4395,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5035,-1.4972,308.4781,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5035,-2.4352,295.5224,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5035,-3.3221,216.1569,JAM
2026-04-10,20:33:45.225,226.54,3.4923,134.64,0.0590,4.5035,-4.9284,119.2594,JAM
