Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5160,3.0708,167.4984,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5160,1.5381,250.5950,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5160,0.6684,294.3172,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-0.2373,307.2354,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-1.3536,309.8022,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-2.4276,295.5004,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-3.3255,210.5508,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-4.8565,114.3607,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-6.3012,22.3619,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-5.5892,-72.9173,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-3.0527,-168.4375,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-1.5451,-252.6829,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,-0.6677,-293.2843,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,0.2401,-308.5626,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,1.3589,-308.7473,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,2.4245,-295.5161,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,3.3159,-209.6149,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,4.8809,-112.9991,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,6.3148,-18.8530,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,5.5389,74.6107,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,3.0174,171.7711,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,1.5294,253.1774,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5035,0.6518,294.0386,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-0.2550,310.6035,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-1.3790,309.1636,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-2.4397,290.8866,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-3.3215,205.5018,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-4.8022,111.1429,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-6.1404,19.0533,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-5.3572,-75.2273,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-2.9150,-172.6131,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-1.5290,-254.1321,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,-0.6456,-293.6505,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,0.2672,-308.4937,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,1.3854,-307.1634,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,2.4408,-289.6501,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,3.3192,-205.3547,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,4.8875,-108.8454,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,6.2478,-17.1158,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,5.3957,78.8521,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,2.8745,176.2661,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,1.4739,258.8242,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5186,0.5865,291.8569,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5085,-0.3305,308.7692,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5085,-1.4508,308.1463,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5085,-2.5039,287.9160,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5085,-3.3974,201.8395,JAM
2026-04-10,19:55:01.830,224.04,3.3874,129.90,0.0348,4.5085,-5.0363,105.1987,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,-6.3784,14.6179,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,-5.4096,-80.2982,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,-2.8510,-179.0519,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,-1.4745,-257.7694,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,-0.5819,-296.3299,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,0.3394,-308.3717,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,1.4547,-310.1872,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,2.5142,-288.1571,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,3.3991,-200.8880,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,5.0624,-102.3847,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,6.3838,-12.5739,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,5.3764,77.3433,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,2.8288,178.9267,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,1.4627,258.1200,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5085,0.5649,296.1703,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-0.3547,308.6221,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-1.4697,307.0476,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-2.5246,283.0737,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-3.3976,198.4777,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-4.9730,99.4642,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-6.2210,12.2390,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-5.1778,-84.8151,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-2.7260,-179.9503,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-1.4593,-260.5271,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,-0.5615,-295.3940,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,0.4986,-307.9178,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,1.4745,-307.1666,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,2.5170,-282.1941,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,3.3918,-196.9972,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,5.0357,-99.1043,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,6.3213,4.9206,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,5.2050,85.8198,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,2.6783,183.8379,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,1.4002,262.4396,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5160,0.4971,296.0107,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-0.5692,309.3984,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-1.5397,310.5221,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-2.5949,280.9264,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-3.4922,194.7591,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-5.2269,94.1586,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-6.4398,-8.8083,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-5.2105,-89.0063,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-2.6479,-186.5925,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-1.3972,-263.0594,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,-0.5009,-296.7838,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,0.5698,-309.2888,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,1.5473,-309.6050,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,2.6042,-280.7041,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,3.4941,-193.8294,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,5.2460,-91.8704,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,6.4466,10.9337,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,5.1928,89.5353,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,2.6360,186.3076,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,1.3892,265.9642,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5060,0.4859,297.9639,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-0.5852,306.0334,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-1.5619,309.3483,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-2.6032,276.6255,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-3.4878,191.0655,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-5.1414,88.7121,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-6.2135,-11.2154,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-4.9753,-92.0332,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-2.5418,-188.1388,JAM
2026-04-10,19:55:01.895,224.02,3.3870,129.87,0.0348,4.5211,-1.3864,-264.6370,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,-0.4776,-298.1454,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,0.5889,-304.1992,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,1.5608,-305.2947,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,2.5981,-273.9117,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,3.4734,-188.8806,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,5.2011,-88.3396,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,6.3165,13.3439,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,5.0138,95.0163,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,2.5093,190.0670,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,1.3378,268.6686,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5211,0.4224,297.9670,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-0.6508,308.9195,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-1.6331,307.8020,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-2.6698,273.3670,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-3.5844,187.0714,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-5.3764,84.4144,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-6.3854,-16.1517,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-4.9883,-97.1886,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-2.4682,-192.7495,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-1.3307,-267.1474,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,-0.4086,-301.3006,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,0.6652,-310.0213,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,1.6495,-307.0758,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,2.6801,-272.7942,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,3.5842,-185.2496,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,5.4167,-83.1999,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,6.4316,19.0533,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,4.9960,98.0776,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,2.4692,190.4833,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,1.3190,265.1440,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5110,0.4015,299.1721,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-0.6806,305.5796,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-1.6565,305.9270,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-2.6789,268.7156,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-3.5788,185.3310,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-5.2890,81.9196,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-6.1662,-18.8780,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-4.7606,-101.1733,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-2.3742,-191.0999,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-1.3171,-267.7703,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,-0.3995,-298.9937,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,0.6822,-307.7864,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,1.6512,-306.3340,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,2.6635,-266.3429,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,3.5717,-181.3745,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,5.3914,-78.3231,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,6.3092,22.0708,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,4.4828,103.2987,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,2.3374,195.0909,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,1.2570,268.8439,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5186,0.3331,300.3146,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-0.7558,310.4126,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-1.8717,305.6328,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-2.7571,266.5432,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-3.6975,180.0285,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-5.5560,75.1366,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-6.3494,-25.5703,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-4.4446,-116.6332,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-2.3100,-195.0627,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-1.2631,-268.2273,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,-0.3323,-299.6729,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,0.7521,-312.7696,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,1.8638,-304.6249,JAM
2026-04-10,19:55:01.957,224.02,3.3870,129.87,0.0348,4.5035,2.7438,-264.0360,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5035,3.6901,-176.5196,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5035,5.5900,-73.8438,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5035,6.3931,26.2809,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5035,4.4613,114.7301,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5035,2.2933,195.2098,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5035,1.2378,266.3680,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5035,0.3033,301.0753,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-0.7838,310.9791,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-1.8875,303.3759,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-2.7638,261.6852,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-3.6834,175.5054,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-5.4289,70.3599,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-6.1064,-27.6550,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-4.2392,-120.8089,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-2.2366,-194.7027,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-1.2586,-270.4278,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,-0.3173,-299.7731,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,0.7726,-308.5094,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,1.8692,-302.6122,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,2.7361,-259.3908,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,3.6658,-173.9591,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,5.5302,-69.9874,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,6.2372,29.0417,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,4.2621,122.6995,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,2.1804,197.7171,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,1.1851,271.6861,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5160,0.2388,304.8346,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-0.8576,309.0290,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-1.9649,305.9646,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-2.8305,258.7335,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-3.8036,171.5833,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-5.6973,65.8587,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-6.2746,-31.5959,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-4.2256,-124.4649,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-2.1695,-200.8410,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-1.2003,-274.4563,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,-0.2520,-304.6656,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,0.8431,-308.1212,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,1.9485,-306.5969,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,2.8138,-256.9962,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,3.7951,-168.8163,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,5.7315,-64.7225,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,6.3190,34.1188,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,4.2348,126.6623,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,2.1579,200.6563,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,1.1645,275.0855,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5085,0.2192,303.1349,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-0.8782,306.9381,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-1.9742,303.0786,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-2.8317,255.4374,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-3.7920,168.5408,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-5.5731,65.2953,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-6.0360,-33.1954,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-4.0295,-129.9583,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-2.1017,-197.3696,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-1.1865,-273.1479,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,-0.2303,-300.2113,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,0.8610,-307.9992,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,1.9554,-301.8766,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,2.8077,-253.0428,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,3.7875,-165.5515,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,5.6936,-60.0366,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,6.1829,38.0472,JAM
2026-04-10,19:55:02.021,224.02,3.3870,129.87,0.0348,4.5186,4.0529,130.4404,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5186,2.0500,204.8727,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5186,1.1060,275.1606,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5186,0.1478,302.4526,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-0.9488,304.4872,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-2.0472,302.5214,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-2.9041,252.1226,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-3.9282,165.1759,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-5.8334,58.9692,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-6.1803,-39.0113,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-4.0018,-135.9839,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-2.0490,-204.8163,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-1.1283,-277.9872,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,-0.1634,-302.7906,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,0.9397,-308.2277,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,2.0413,-303.5325,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,2.9906,-250.5919,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,3.9367,-159.8483,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,5.8774,-58.2837,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,6.2142,41.0866,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,4.0017,134.5691,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,1.8464,214.5762,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,1.0907,275.0604,JAM
2026-04-10,19:55:02.087,224.02,3.3870,129.87,0.0348,4.5110,0.1283,300.9939,JAM
