Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3694,6.4839,-46.4267,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3694,4.0211,-142.8734,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3694,1.8160,-235.8394,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3694,1.0162,-284.9987,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3694,-0.0201,-313.4770,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-1.1550,-313.0576,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-2.2470,-310.1621,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-3.1653,-234.7783,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-4.3011,-151.4031,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-6.3662,-48.1545,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-6.4316,44.4985,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-4.0298,142.3538,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-1.8556,233.9175,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-0.9309,285.3775,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-0.0154,314.9795,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,1.1127,314.0655,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,2.2066,308.9790,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,3.1218,236.1399,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,4.5078,139.9905,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,6.3773,49.8417,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,6.5407,-43.4405,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,4.1337,-140.1752,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,1.8562,-230.1331,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,0.9340,-289.4874,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,0.0187,-309.5048,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-1.1184,-311.8712,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-2.2018,-304.6781,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-3.1325,-239.9212,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-4.4782,-141.6432,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-6.3056,-51.5382,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-6.4682,41.6938,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-4.1303,136.9386,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-1.8938,230.2928,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-0.9695,289.1931,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,-0.0606,313.0920,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,1.0687,313.1108,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,2.1645,308.7786,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,3.0900,241.0699,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,4.4226,144.1568,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,6.3038,53.4570,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,6.5826,-39.1208,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,4.2305,-137.1264,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,1.8992,-233.1663,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,0.9645,-287.5561,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3719,0.0619,-310.5158,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-1.0718,-319.2522,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-2.1711,-305.5389,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-3.0996,-240.6380,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-4.4091,-145.6874,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-6.2441,-56.0676,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-6.5200,39.2241,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-4.2404,135.4737,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-1.9459,228.7026,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-1.0094,287.9098,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,-0.1083,309.5674,NORMAL
2026-04-01,16:38:30.410,227.50,3.6207,137.56,0.0083,1.3770,1.0255,315.5460,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,2.1253,306.7253,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,3.0503,243.7024,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,4.3439,145.4276,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,6.2314,57.7673,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,6.6237,-36.2974,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,4.3299,-134.9353,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,1.9516,-232.4714,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,0.9998,-288.7612,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3770,0.0990,-311.3829,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-1.0307,-309.0384,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-2.1307,-310.0150,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-3.0760,-244.1625,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-4.3425,-150.0540,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-6.1918,-59.4262,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-6.5808,34.9264,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-4.3452,131.7582,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-1.9936,227.6008,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-1.0394,285.4432,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,-0.1477,313.0232,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,0.9838,312.5943,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,2.0866,308.8005,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,3.0236,247.2489,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,4.2719,152.0354,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,6.1788,62.0963,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,6.6694,-33.4396,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,4.4401,-133.5706,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,2.0053,-226.7525,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,1.0318,-283.4868,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3744,0.1350,-311.1638,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-0.9934,-311.3328,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-2.0908,-310.5284,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-3.0358,-246.8201,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-4.2573,-154.1577,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-6.1177,-63.1011,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-6.6108,31.4019,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-4.4425,127.6013,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-2.0451,224.1013,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-1.0756,283.3679,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,-0.0432,309.5110,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,0.9501,314.1093,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,2.0499,307.6987,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,2.9969,249.5589,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,4.2055,155.9481,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,6.3352,52.0641,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,6.7119,-31.2704,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,4.5400,-123.7512,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,2.0615,-221.6910,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,1.0673,-284.1160,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3719,0.0435,-310.4188,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-0.9412,-312.6225,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-2.0483,-307.1384,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-3.0023,-251.2586,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-4.1919,-157.8387,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-6.2741,-53.7137,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-6.6447,29.3860,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-4.5440,122.3113,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-2.0990,222.1512,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-1.1105,283.8061,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,-0.0867,312.7977,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,0.9085,313.8088,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,2.0146,311.7992,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,2.9570,251.8909,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,4.1349,159.7262,NORMAL
2026-04-01,16:38:30.475,227.50,3.6207,137.56,0.0083,1.3795,6.2777,55.0065,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3795,6.7446,-28.2592,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3795,4.6454,-121.6884,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3795,2.1198,-215.9253,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3795,1.0983,-280.2002,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3795,0.0842,-313.1295,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-0.9054,-317.3021,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-2.0166,-307.0883,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-2.9770,-253.4967,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-4.1231,-162.0488,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-6.2054,-57.6233,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-6.6704,25.9679,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-4.6415,119.5756,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-2.1570,217.7815,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-1.1425,279.9122,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,-0.1214,311.7773,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,0.8664,314.2533,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,1.9727,305.4825,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,2.9297,255.0618,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,4.0622,163.0630,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,6.2157,58.9943,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,6.7808,-24.4091,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,4.7552,-118.2891,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,2.1877,-215.4996,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,1.1325,-278.2031,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3744,0.1196,-310.4689,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-0.8676,-318.0564,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-1.9803,-306.7565,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-2.9467,-256.2168,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-4.0566,-166.1900,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-6.1474,-61.8146,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-6.7051,23.1163,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-4.7473,115.5815,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-2.2174,214.1317,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-1.1755,279.5960,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,-0.1618,310.5315,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,0.8246,312.8572,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,1.9428,305.7674,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,2.9016,258.0668,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,3.9971,167.4891,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,6.1431,63.4829,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,6.7965,-19.4884,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,4.8754,-112.0350,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,2.2825,-209.1610,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,1.1854,-273.6393,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3644,0.1850,-308.0367,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-0.7874,-310.8915,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-1.8863,-305.3855,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-2.8477,-256.4047,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-3.8082,-169.2451,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-5.5959,-65.4049,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-6.0886,16.3176,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-4.5468,111.4528,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-2.2621,207.1201,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-1.2621,273.8303,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,-0.2717,306.6783,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,0.8540,313.3268,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,1.8138,310.0682,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,2.7750,258.2796,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,3.7885,170.5034,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,5.8307,69.4929,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,6.4876,-27.9587,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,4.8087,-110.6577,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,2.2751,-206.7852,NORMAL
2026-04-01,16:38:30.539,227.50,3.6207,137.56,0.0083,1.3770,1.1697,-271.8833,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3770,0.1864,-306.5875,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-0.9265,-308.0055,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-1.8914,-308.5721,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-2.8541,-259.5285,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-3.8230,-172.3753,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-5.6467,-70.6197,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-6.2379,26.0493,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-4.7091,107.8500,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-2.3554,204.7099,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-1.3055,272.5407,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,-0.3158,304.9128,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,0.7990,313.6304,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,1.7648,302.2898,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,2.7314,260.5396,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,3.7134,173.8996,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,5.6979,71.9438,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,6.4360,-26.6064,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,4.8544,-108.6888,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,2.3250,-204.2936,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,1.1972,-269.5764,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3694,0.2193,-302.7186,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-0.8855,-312.2469,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-1.8508,-306.5155,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-2.8270,-263.9702,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-3.7822,-176.1440,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-5.6061,-73.8814,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-6.2962,23.7642,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-4.8278,103.3989,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-2.4194,203.3764,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-1.3320,272.9163,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,-0.3471,303.1193,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,0.7721,308.8568,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,1.7296,299.8858,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,2.7142,263.0468,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,3.6691,178.0096,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,5.6080,76.3636,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,6.4263,-21.9456,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,4.9217,-101.6804,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,2.3955,-200.4466,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,1.2396,-269.6671,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3619,0.2661,-302.7937,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-0.8427,-308.0962,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-1.8052,-304.0771,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-2.7902,-265.4320,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-3.7280,-180.0598,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-5.5535,-78.2417,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-6.3344,21.1224,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-4.9147,98.3843,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-2.4782,200.8692,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-1.3450,272.0711,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,-0.3751,303.3822,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,0.7398,310.1434,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,1.7040,307.7895,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,2.6871,266.2646,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,3.6175,181.7532,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,5.5290,79.2684,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,6.4328,-17.7950,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,5.0091,-101.2422,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,2.4805,-198.5247,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,1.2889,-267.8172,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3644,0.3220,-302.2209,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3669,-0.7833,-310.1215,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3669,-1.7543,-305.7893,NORMAL
2026-04-01,16:38:30.603,227.50,3.6207,137.56,0.0083,1.3669,-2.7445,-267.6451,NORMAL
2026-04-01,16:38:30.666,227.50,3.6207,137.56,0.0083,1.3669,-3.6754,-184.4327,NORMAL
2026-04-01,16:38:30.666,227.50,3.6207,137.56,0.0083,1.3669,-5.4842,-79.7817,NORMAL
2026-04-01,16:38:30.666,227.50,3.6207,137.56,0.0083,1.3669,-6.3521,15.1688,NORMAL
2026-04-01,16:38:30.666,227.50,3.6207,137.56,0.0083,1.3669,-4.6930,108.3226,NORMAL
2026-04-01,16:38:30.666,227.50,3.6207,137.56,0.0083,1.3669,-2.5517,196.8688,NORMAL
