Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3795,1.2745,-272.5813,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3795,0.2693,-309.6394,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-0.8612,-311.4893,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-1.9785,-309.5831,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-2.9586,-255.7598,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-3.8791,-178.0158,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-5.9740,-74.5575,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-6.7775,24.7972,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-4.8131,114.8709,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-2.2744,214.6482,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-1.3169,271.3575,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,-0.3271,303.3791,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,0.8000,309.6770,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,1.9103,305.0631,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,2.8718,255.0461,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,3.6970,179.8783,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,5.4856,75.9410,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,6.2387,-21.2820,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,4.5416,-110.6921,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,2.2499,-213.8750,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,1.3562,-272.5720,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3770,0.3668,-301.9955,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3920,-0.7521,-309.3984,NORMAL
2026-04-01,16:28:28.418,227.55,3.6438,136.76,0.0083,1.3920,-1.8679,-309.7584,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-2.8306,-255.8631,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-3.6965,-181.2336,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-5.6675,-78.6361,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-6.5532,20.0362,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-4.7361,114.3951,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-2.2652,213.0988,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-1.3058,271.4013,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-0.3204,305.6578,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,0.7975,310.7913,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,1.9166,306.2025,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,2.8856,257.7130,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,3.7114,182.0976,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,5.5246,79.4938,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,6.3630,-18.7779,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,4.6777,-110.1193,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,2.3251,-203.8992,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,1.3934,-267.5699,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,0.4158,-303.1506,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-0.7016,-308.8537,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-1.8168,-308.1275,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-2.7967,-258.4612,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-3.6359,-183.2776,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-5.5481,-81.1966,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-6.4941,17.7731,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-4.7631,107.5244,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-2.2841,209.4145,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-1.3121,268.2680,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,-0.3440,303.1412,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,0.7681,310.0745,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,1.8873,309.9493,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,2.8707,259.6287,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,3.6801,185.9101,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,5.5026,82.5958,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,6.4269,-15.6352,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,4.7805,-108.6669,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,2.3848,-208.8981,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,1.4186,-268.2429,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3971,0.4388,-301.2881,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-0.6744,-309.1104,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-1.7851,-308.4343,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-2.7748,-260.4081,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-3.6026,-186.9305,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-5.4694,-83.9605,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-6.4693,15.3128,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-4.8209,108.3320,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-2.3540,203.4703,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-1.3587,265.2755,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,-0.3897,301.7702,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,0.7207,309.0979,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,1.8383,305.0913,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,2.8241,261.8511,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,3.6368,188.1294,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,5.4429,86.0295,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,6.4509,-12.4299,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,4.8697,-101.8306,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,2.4369,-202.6502,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,1.3275,-270.8441,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3920,0.4670,-301.8515,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3946,-0.6500,-307.5891,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3946,-1.7670,-306.6877,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3946,-2.7558,-262.7245,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3946,-3.7273,-177.9000,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3946,-5.4067,-86.9530,NORMAL
2026-04-01,16:28:28.488,227.55,3.6438,136.76,0.0083,1.3946,-6.4731,11.2185,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,-4.9043,103.4208,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,-2.4231,202.4499,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,-1.2854,270.0021,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,-0.4313,302.3868,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,0.6801,312.5661,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,1.8028,309.1887,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,2.7875,264.3866,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,3.7373,178.9893,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,5.3824,89.1378,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,6.4704,-11.4783,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,4.9455,-103.0358,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,2.4922,-202.0962,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,1.3466,-271.2197,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3946,0.4865,-300.5181,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-0.6219,-310.2623,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-1.7384,-304.1929,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-2.7344,-266.0362,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-3.6913,-181.3119,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-5.3479,-90.6278,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-6.4754,10.2482,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-4.9860,100.6694,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-2.4939,199.5983,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-1.3230,270.3683,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,-0.4691,300.1487,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,0.6376,311.2358,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,1.7502,308.3717,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,2.7500,266.6810,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,3.6936,182.8644,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,5.3211,90.9314,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,6.4781,-8.5391,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,5.0208,-97.2481,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,2.5440,-196.9815,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,1.3639,-268.6405,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3920,0.5142,-301.5667,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-0.5953,-303.2538,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-1.7188,-307.9616,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-2.7201,-267.5699,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-3.6647,-182.3636,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-5.2826,-93.5075,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-6.4747,5.7345,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-5.0497,94.3276,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-2.5577,196.7405,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-1.3515,268.5685,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,-0.5086,299.7794,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,0.5933,311.4487,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,1.7175,307.4639,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,2.7230,268.6467,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,3.6569,184.8396,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,5.2491,93.9645,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,6.4808,-6.0913,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,5.0935,-99.0730,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,2.6068,-196.8313,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,1.3894,-271.1759,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3895,0.5420,-300.4336,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-0.5623,-308.9758,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-1.6863,-307.9084,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-2.6919,-269.5920,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-3.6227,-186.4861,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-5.2203,-96.8944,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-6.4730,2.7765,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-5.1222,93.9583,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-2.6251,191.5225,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-1.3917,266.6090,NORMAL
2026-04-01,16:28:28.552,227.55,3.6438,136.76,0.0083,1.3870,-0.5516,303.2163,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,0.5574,309.5392,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,1.6777,303.4323,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,2.6879,271.4106,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,3.6076,188.6052,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,5.4407,97.7082,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,6.4790,-2.8203,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,5.1653,-93.4543,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,2.6675,-195.6136,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,1.4126,-268.1615,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3870,0.4384,-304.0802,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-0.5381,-309.3202,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-1.6521,-309.4923,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-2.6677,-272.6126,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-3.5911,-190.0607,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-5.4114,-87.3317,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-6.4758,1.7685,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-5.1988,89.7294,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-2.6982,189.6569,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-1.4213,264.6213,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,-0.4587,300.7184,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,0.5132,309.6707,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,1.6350,302.1082,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,2.6571,273.1886,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,3.5614,190.8464,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,5.3768,88.0986,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,6.4790,0.0783,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,5.2366,-91.3289,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,2.7361,-184.9335,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,1.4353,-264.2050,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3845,0.4653,-301.8234,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-0.5026,-314.6852,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-1.6226,-306.5875,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-2.6460,-273.6613,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-3.5609,-191.9920,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-5.3583,-89.5980,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-6.4769,-0.4727,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-5.2800,88.8404,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-2.7607,187.3218,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-1.4443,263.3692,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,-0.4907,298.5399,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,0.4784,314.6477,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,1.6052,307.1916,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,2.6260,275.2889,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,3.5287,193.5289,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,5.3124,93.1476,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,6.4745,4.4730,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,5.3168,-86.3551,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,2.7957,-185.3623,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,1.4606,-262.9968,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3820,0.5014,-299.0156,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-0.4734,-309.3796,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-1.5966,-308.7786,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-2.6209,-275.8930,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-3.5284,-194.4805,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-5.2942,-92.1021,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-6.4645,-3.6654,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-5.3341,84.8057,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-2.8268,181.6844,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-1.4751,264.3709,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,-0.5252,298.4428,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,0.4448,308.3904,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,1.5692,300.4649,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,2.6021,277.6741,NORMAL
2026-04-01,16:28:28.615,227.55,3.6438,136.76,0.0083,1.3795,3.5013,196.0049,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3795,5.2500,95.2322,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3795,6.4603,8.8302,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3795,5.3795,-84.6147,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3795,2.8656,-186.7834,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3795,1.4874,-259.6506,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3795,0.5353,-299.7262,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-0.4340,-309.6551,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-1.5603,-304.0552,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-2.5960,-278.8198,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-3.4980,-198.0207,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-5.2376,-96.8161,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-6.4533,-7.9131,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-5.4007,79.5877,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-2.9019,182.4575,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-1.5076,261.7040,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,-0.5542,299.5634,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,0.4094,313.5427,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,1.5389,303.1693,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,2.5733,279.6430,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,3.4616,198.4057,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,5.1889,97.6456,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,6.4521,8.6393,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,5.4553,-80.0822,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,2.9436,-179.8876,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,1.5133,-260.9246,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3744,0.5610,-297.6916,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-0.5422,-314.3753,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-1.5290,-304.3619,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-2.5616,-280.8888,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-3.4593,-200.0365,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-5.1680,-99.4799,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-6.4731,1.8750,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-5.4663,78.5923,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-2.9654,178.1974,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-1.5324,257.3311,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,-0.5864,298.8998,NORMAL
2026-04-01,16:28:28.678,227.55,3.6438,136.76,0.0083,1.3845,0.5149,307.2855,NORMAL
