Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,-6.2166,-47.2311,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,-6.2987,45.0869,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,-4.0069,141.8186,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,-1.8969,228.9593,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,-1.0849,284.0221,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,-0.0254,307.3888,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,1.1185,308.3310,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,2.2123,302.9315,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,3.1371,234.7627,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,4.2210,153.3250,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,6.2513,48.7117,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,6.3862,-43.8161,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,4.0720,-140.9452,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,1.8758,-229.1941,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,1.0564,-282.6480,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3719,0.0069,-311.2608,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-1.1378,-310.9040,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-2.2232,-305.3354,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-3.1396,-233.8893,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-4.2025,-153.4158,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-6.1892,-48.3893,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-6.3285,43.3747,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-4.0617,138.8167,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-1.9211,227.3097,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-1.1039,282.7763,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,-0.0525,312.5630,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,1.0901,313.0889,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,2.1848,302.5872,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,3.1131,236.3935,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,4.1830,154.5114,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,6.2153,51.2377,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,6.4151,-41.7815,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,4.1269,-139.3457,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,1.8969,-224.4206,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,0.9525,-287.2712,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3694,0.0245,-316.6948,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-1.1075,-311.5489,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-2.2002,-303.9362,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-3.1138,-235.0663,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-4.4004,-141.4711,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-6.1492,-52.2957,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-6.3498,41.0584,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-4.1218,136.2531,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-1.9451,226.6680,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-1.0057,287.7345,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,-0.0799,312.4190,NORMAL
2026-04-02,14:21:12.345,224.76,3.4820,130.98,0.0016,1.3669,1.0677,310.9635,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,2.1589,306.0961,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,3.0936,241.9151,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,4.3785,139.6869,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,6.1657,53.8859,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,6.4282,-39.7281,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,4.1857,-136.3032,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,1.9262,-230.2552,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,0.9788,-287.4027,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3669,0.0541,-314.6633,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-1.0829,-312.2875,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-2.1785,-304.0020,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-3.0933,-240.5629,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-4.3533,-141.7622,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-6.1045,-54.3303,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-6.3643,40.4355,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-4.1740,133.8867,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-1.9696,223.9510,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-1.0254,286.6514,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-0.1016,312.9574,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,1.0437,311.4424,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,2.1395,306.4153,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,3.0780,240.5879,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,4.3416,144.8830,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,6.1491,56.3211,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,6.4700,-38.5480,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,4.2534,-135.2170,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,1.9539,-223.1278,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,0.9992,-285.8940,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,0.0773,-310.0401,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-1.0656,-305.2666,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-2.1542,-305.1132,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-3.0774,-239.8711,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-4.3151,-146.5232,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-6.2702,-56.0989,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-6.4069,38.4604,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-4.2384,134.1215,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-1.9951,223.2029,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-1.0433,286.3697,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,0.0187,313.9528,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,1.0248,311.4768,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,2.1187,306.2620,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,3.0594,242.9481,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,4.2960,148.4733,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,6.3041,44.7739,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,6.4898,-37.0049,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,4.3139,-132.5689,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,1.9792,-223.4878,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,1.0189,-285.5903,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3694,-0.0319,-312.8447,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-1.0361,-310.5534,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-2.1347,-304.8502,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-3.0615,-241.4643,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-4.2745,-148.4295,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-6.2317,-44.3576,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-6.4227,36.4477,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-4.2951,127.8048,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-2.0262,221.9446,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-1.0671,284.8954,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,-0.0070,312.2469,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,0.9946,309.8992,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,2.0987,306.4592,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,3.0402,243.3205,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,4.2569,150.4234,NORMAL
2026-04-02,14:21:12.410,224.76,3.4820,130.98,0.0016,1.3744,6.2787,48.1451,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3744,6.5210,-34.6291,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3744,4.3682,-130.9537,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3744,2.0117,-221.7536,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3744,1.0337,-283.0643,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3744,-0.0109,-311.8524,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-1.0125,-308.9977,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-2.1103,-305.4293,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-3.0422,-243.6680,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-4.2306,-151.1026,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-6.2101,-48.2234,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-6.4472,33.1954,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-4.3572,127.3071,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-2.0512,219.9570,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-1.0856,282.5478,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-0.0331,308.9289,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,0.9665,315.7745,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,2.0723,305.3104,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,3.0206,246.8701,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,4.2087,152.8524,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,6.2397,48.5583,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,6.3945,-43.1118,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,4.4353,-128.6625,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,2.0506,-221.0056,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,1.0607,-280.8105,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,0.0104,-314.1656,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-1.1274,-310.1058,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-2.0873,-300.7466,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-3.0244,-244.8700,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-4.1906,-153.0433,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-6.1736,-49.1624,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-6.3259,42.8958,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-4.4118,125.6637,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-2.0863,217.8128,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-1.1076,280.8638,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,-0.0575,311.0793,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,1.0827,311.6052,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,2.0453,304.2367,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,2.9995,248.8484,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,4.1678,154.2860,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,6.2034,50.5585,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,6.4193,-41.4466,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,4.4919,-125.0909,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,2.0841,-217.7283,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,1.0811,-282.0877,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3719,0.0378,-313.4519,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-1.1010,-311.5519,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-2.0606,-307.2041,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-3.0062,-247.5338,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-4.1402,-155.4567,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-6.1250,-53.9234,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-6.3405,42.3387,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-4.4685,123.5290,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-2.1203,216.9457,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-1.1301,280.6321,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,-0.0789,312.4472,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,1.0612,310.4564,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,2.0270,303.0974,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,2.9830,251.3901,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,4.1291,157.9859,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,6.1667,54.8124,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,6.4468,-39.4464,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,4.5497,-122.5085,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,2.1129,-217.8910,NORMAL
2026-04-02,14:21:12.473,224.76,3.4820,130.98,0.0016,1.3694,1.0963,-281.5681,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,0.0594,-312.4753,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-1.0842,-309.7208,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-2.1721,-305.0944,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-2.9941,-250.0817,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-4.1123,-158.7496,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-6.1068,-54.6371,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-6.3809,39.2774,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-4.2005,133.3295,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-2.1569,214.2663,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-1.1516,279.7369,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,-0.1091,310.2654,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,1.0290,309.0478,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,2.1264,304.3369,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,2.9607,251.9598,NORMAL
2026-04-02,14:21:12.534,224.76,3.4820,130.98,0.0016,1.3694,4.0781,159.8890,NORMAL
2026-04-02,14:21:12.534,226.06,3.4820,134.49,0.0016,1.3694,6.1228,56.2397,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,6.4786,-37.7811,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,4.2654,-134.4846,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,2.1485,-214.6106,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,1.1166,-279.3707,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,0.0829,-315.0264,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-1.0553,-311.6177,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-2.1519,-310.2122,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-2.9739,-251.9880,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-4.0805,-160.6089,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-6.0653,-57.1663,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-6.4079,37.2709,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-4.2531,131.4514,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-2.1856,212.0627,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-1.1731,277.6428,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-0.1337,310.0463,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,1.0127,312.0465,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,2.1079,306.7628,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,2.9438,254.7863,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,4.0482,163.2915,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,6.0892,60.1118,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,6.5009,-35.9594,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,4.3302,-130.4780,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,2.1861,-214.0597,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,1.1402,-277.2641,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,0.1099,-311.9307,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-1.0244,-313.4801,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-2.1205,-303.3728,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-2.9505,-253.4842,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-4.0269,-163.3260,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-6.0195,-59.8394,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-6.4240,34.4788,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-4.3091,128.8628,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-2.2191,210.5852,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-1.1864,276.2656,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,-0.1572,310.6599,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,0.9825,311.2202,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,2.0832,304.1866,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,3.0298,245.5586,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,4.0098,164.9881,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,6.0497,61.7958,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,6.5190,-33.6055,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,4.3831,-130.1618,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,2.0227,-222.3140,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,1.1573,-277.0575,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3719,0.1317,-312.2062,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-0.9968,-309.4829,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-2.0969,-305.7705,NORMAL
2026-04-02,14:21:12.534,226.06,3.5617,134.49,0.0016,1.3694,-3.0372,-244.1187,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,-3.9948,-163.2821,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,-5.9904,-64.0307,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,-6.4573,36.6230,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,-4.3759,127.2946,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,-2.0657,219.2683,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,-1.2091,276.1685,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,-0.1835,309.6519,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,0.9633,308.4343,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,2.0681,304.0145,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,3.0121,247.0047,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,3.9767,168.9477,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,6.0121,62.6190,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,6.5451,-31.6241,NORMAL
2026-04-02,14:21:12.597,226.06,3.5617,134.49,0.0016,1.3694,4.4479,-128.4089,NORMAL
