Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4934,3.2621,-228.0234,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4934,4.8325,-129.6985,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4934,6.6880,-38.2569,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4934,6.4933,56.2147,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4934,3.8136,151.9321,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4934,1.6714,241.9464,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4934,0.7796,295.6069,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4934,-0.1301,318.2787,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-1.2738,314.2783,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-2.3700,304.2618,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-3.2953,230.7247,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-4.8532,132.0962,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-6.6381,37.6027,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-6.3642,-56.0832,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-3.7376,-157.6509,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-1.7064,-244.8637,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-0.8094,-298.9812,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,0.1208,-317.5462,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,1.2649,-313.3487,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,2.3590,-303.3728,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,3.2905,-225.0717,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,4.9080,-126.7468,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,6.7387,-36.0908,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,6.4263,60.3090,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,3.7109,153.7695,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,1.6358,245.0327,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,0.7507,298.0828,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-0.1721,316.2722,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-1.3165,311.1325,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-2.4026,303.6295,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-3.3306,225.5693,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-4.9335,126.3962,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-6.6774,33.5241,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-6.2999,-60.3810,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-3.6440,-157.6009,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-1.6683,-247.1769,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-0.7724,-296.1922,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,0.1562,-315.1016,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,1.3089,-314.5475,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,2.3922,-301.1817,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,3.3213,-224.7555,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,4.9889,-124.8217,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,6.7798,-32.2220,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,6.3615,62.9853,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,3.6130,158.6495,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,1.6049,246.9828,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,0.7150,299.0939,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-0.2178,319.0330,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-1.3585,311.1356,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-2.4439,300.0893,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-3.3694,223.1403,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-5.0144,122.9123,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-6.7301,29.7679,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-6.2309,-63.5111,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-3.5527,-162.4464,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-1.6390,-250.9331,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,-0.7484,-300.9156,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,0.1935,-318.5040,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,1.3391,-312.8447,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,2.4288,-299.7574,JAM
2026-04-01,16:55:10.980,229.19,3.6820,144.43,0.0026,4.4959,3.3537,-220.5172,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4959,5.0628,-120.8276,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4959,6.9466,-13.4222,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4959,6.2960,67.7494,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4959,3.5191,163.2258,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4959,1.5769,249.3398,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4959,0.6874,300.2802,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-0.3917,316.4883,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-1.3896,312.4910,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-2.4687,298.7715,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-3.4007,220.9649,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-5.0913,120.0482,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-6.8680,14.6868,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-6.1711,-64.9166,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-3.4922,-162.9816,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-1.6262,-249.3117,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,-0.7364,-299.1032,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,0.3403,-315.3113,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,1.3330,-308.6659,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,2.3998,-293.8790,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,3.2925,-215.5966,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,4.7805,-117.8133,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,6.3738,-14.1202,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,5.7475,66.8260,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,3.2849,162.2523,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,1.5923,249.2334,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.4934,0.7099,294.8118,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-0.3611,312.7227,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-1.3461,308.9414,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-2.4119,293.5879,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-3.3159,216.0630,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-4.9531,115.5126,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-6.6192,12.2077,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-5.8865,-67.9685,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-3.2899,-164.6969,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-1.5490,-251.6405,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,-0.6558,-298.5649,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,0.4235,-312.5912,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,1.4110,-309.0353,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,2.4774,-293.1935,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,3.3661,-213.6997,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,4.9448,-113.6815,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,6.5152,-11.1184,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,5.7887,69.5649,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,3.2443,166.0648,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,1.5832,252.1664,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5135,0.6925,297.2032,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-0.3839,313.0576,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-1.3709,307.9397,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-2.4392,292.3296,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-3.3388,212.3631,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-4.9695,111.4653,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-6.5405,8.7520,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-5.7438,-70.4194,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-3.1642,-168.5596,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-1.5174,-255.8287,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,-0.6188,-298.2988,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,0.4576,-313.9309,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,1.4507,-309.4015,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,2.5110,-289.9976,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,3.4069,-210.3818,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,5.0367,-110.0880,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,6.5736,-8.6174,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,5.7520,73.5057,JAM
2026-04-01,16:55:11.055,229.19,3.6820,144.43,0.0026,4.5160,3.1686,168.8538,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5160,1.5405,255.1839,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5160,0.6477,298.7433,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-0.4334,312.2594,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-1.5611,309.7051,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-2.4781,288.7487,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-3.3748,210.1533,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-5.0334,109.5559,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-6.5271,6.6610,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-5.3730,-73.2553,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-3.0839,-172.7509,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-1.5025,-257.0995,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,-0.6000,-300.2051,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,0.4845,-313.6398,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,1.6095,-309.8898,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,2.5322,-287.3902,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,3.4249,-208.4692,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,5.1041,-107.9971,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,6.5978,-2.4885,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,5.4042,86.8872,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,3.0821,172.7196,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,1.5043,257.4188,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5110,0.6049,300.7466,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-0.4709,310.2686,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-1.5993,307.9335,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-2.5145,284.4885,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-3.4226,206.0214,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-5.1028,105.2018,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-6.5211,2.2631,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-5.2849,-88.3240,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-3.0051,-176.0375,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-1.4851,-261.7478,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,-0.5776,-302.2741,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,0.5124,-310.8069,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,1.6367,-307.0570,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,2.5536,-285.1959,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,3.4527,-205.5457,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,5.1782,-103.5742,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,6.6184,0.8045,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,5.3233,89.9767,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,2.9971,177.0173,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,1.4661,260.3392,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5085,0.5633,301.5072,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-0.5256,314.3253,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-1.6473,307.6173,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-2.5596,282.9140,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-3.4611,203.9305,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-5.1757,103.2643,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-6.5297,-1.5620,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-5.2014,-90.5245,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-2.9218,-181.6750,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-1.4702,-262.9655,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-0.5503,-303.4918,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,0.5366,-312.7477,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,1.6638,-308.0962,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,2.5800,-282.6261,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,3.4763,-201.4107,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,5.2468,-100.9417,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,6.6175,3.0050,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,5.2376,92.2273,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,2.9079,178.3257,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,1.4270,262.1986,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,0.5201,302.4494,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-0.5713,313.8996,JAM
2026-04-01,16:55:11.112,229.19,3.6820,144.43,0.0026,4.5035,-1.6969,304.4402,JAM
2026-04-01,16:55:11.178,229.19,3.6820,144.43,0.0026,4.5035,-2.5980,281.6651,JAM
2026-04-01,16:55:11.178,229.19,3.6820,144.43,0.0026,4.5035,-3.5095,200.6156,JAM
2026-04-01,16:55:11.178,229.19,3.6820,144.43,0.0026,4.5035,-5.2509,96.4718,JAM
2026-04-01,16:55:11.178,229.19,3.6820,144.43,0.0026,4.5035,-6.5287,-4.7829,JAM
2026-04-01,16:55:11.178,229.19,3.6820,144.43,0.0026,4.5035,-5.1243,-94.1461,JAM
2026-04-01,16:55:11.178,229.19,3.6820,144.43,0.0026,4.5035,-2.8486,-182.2603,JAM
2026-04-01,16:55:11.178,229.19,3.6820,144.43,0.0026,4.5035,-1.4545,-263.6917,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-0.5267,-302.3430,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,0.5684,-311.7397,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,1.6938,-306.2119,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,2.6027,-279.4489,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,3.5131,-195.9204,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,5.3133,-96.3779,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,6.6123,5.5654,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,5.1561,96.5751,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,2.5339,194.6339,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,1.3935,264.2363,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,0.4778,302.8313,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-0.6175,313.1546,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-1.7399,308.4030,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-2.7490,270.1930,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-3.5448,198.2930,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-5.3171,98.2873,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-6.5265,-8.1791,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-5.0401,-96.8130,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-2.5037,-197.3916,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-1.4232,-268.8752,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-0.4981,-304.6155,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,0.6039,-312.1342,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,1.7309,-306.7628,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,2.7434,-268.2586,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,3.5392,-197.5450,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,5.3759,-92.9378,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,6.6069,9.1526,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,5.0652,99.5174,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,2.4552,199.5952,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,1.3635,266.5432,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,0.4427,304.7250,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-0.6569,313.6053,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-1.7719,306.7597,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-2.7828,267.2506,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-3.5842,194.6120,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-5.3915,92.6311,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-6.5171,-10.8273,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-4.9609,-100.4878,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-2.4366,-201.9115,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-1.3973,-269.8988,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-0.4645,-304.5091,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,0.6396,-312.4879,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,1.7634,-305.5859,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,2.7747,-266.2303,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,3.5793,-192.8591,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,5.4593,-89.8390,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,6.6032,11.8602,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,4.9866,102.9012,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,2.3893,201.2667,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,1.3384,267.9424,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,0.4056,305.1977,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-0.6965,312.6443,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-1.8059,306.7972,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-2.8110,263.1063,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-3.6260,190.4582,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-5.4520,88.2739,JAM
2026-04-01,16:55:11.178,228.68,3.6520,142.73,0.0026,4.5035,-6.4967,-12.0198,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,-4.8667,-103.4646,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,-2.3622,-205.1293,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,-1.3702,-268.7312,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,-0.4292,-304.4277,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,0.6781,-312.6256,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,1.7989,-308.8631,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,2.7981,-263.2378,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,3.6226,-188.5426,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,5.5281,-86.3582,JAM
2026-04-01,16:55:11.240,228.68,3.6520,142.73,0.0026,4.5035,6.5911,15.1312,JAM
