Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3820,2.8934,264.5775,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3820,4.0296,173.0044,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3820,5.9532,79.2934,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3820,6.9098,-21.5199,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3820,4.9088,-111.7783,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3820,2.2510,-214.1943,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3820,1.1715,-280.2315,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3820,0.3383,-309.4265,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-0.7621,-316.5195,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-1.8807,-309.3921,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-2.8664,-263.3881,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-3.9841,-171.4331,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-5.9641,-79.0681,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-6.9737,21.4385,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-4.9359,112.7236,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-2.2674,209.6618,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-1.1681,280.5163,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-0.3296,309.3295,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,0.7730,315.1235,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,1.8895,308.2308,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,2.8950,264.6933,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,4.0324,172.5443,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,5.9596,79.3153,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,6.8986,-21.1099,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,4.8982,-108.6544,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,2.2431,-210.7824,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,1.1695,-281.2331,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,0.3413,-311.3735,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-0.7623,-315.1297,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-1.8762,-305.7768,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-2.8655,-262.9529,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-4.0003,-171.5082,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-6.2462,-79.1244,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-6.9770,22.0364,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-4.9206,113.9194,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-2.2536,210.4506,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-1.1585,281.2832,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,-0.1915,313.1734,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,0.7791,318.6919,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,1.8954,307.1885,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,2.9019,264.6057,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,4.0397,172.1029,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,6.2245,66.4504,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,6.9067,-21.8548,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,4.8921,-112.5609,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,2.2354,-213.0330,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,1.1629,-280.8481,JAM
2026-04-02,17:09:39.288,229.03,3.6673,138.40,0.0889,1.3845,0.2026,-313.5177,JAM
2026-04-02,17:09:39.288,229.01,3.6677,138.37,0.0889,1.3795,-0.7704,-317.7403,JAM
2026-04-02,17:09:39.288,229.01,3.6677,138.37,0.0889,1.3795,-1.8812,-309.0009,JAM
2026-04-02,17:09:39.288,229.01,3.6677,138.37,0.0889,1.3795,-2.8671,-263.4976,JAM
2026-04-02,17:09:39.288,229.01,3.6677,138.37,0.0889,1.3795,-4.0010,-172.1123,JAM
2026-04-02,17:09:39.288,229.01,3.6677,138.37,0.0889,1.3795,-6.2414,-65.0981,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,-6.9698,22.3025,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,-4.9144,113.8818,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,-2.2546,211.1017,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,-1.1572,279.3394,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,-0.1911,313.4269,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,0.7806,316.9953,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,1.9051,308.3842,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,2.9018,262.0891,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,4.0474,172.0529,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,6.2287,65.1513,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,6.9111,-21.2695,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,4.8835,-112.1790,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,2.2319,-211.5806,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,1.1594,-280.8763,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3795,0.1941,-312.3658,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-0.7712,-315.5805,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-1.8843,-309.1699,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-2.8723,-262.6806,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-4.0146,-170.7977,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-6.2527,-64.7256,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-6.9668,21.9894,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-4.9102,114.0164,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-2.2462,210.3693,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-1.1589,279.8152,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-0.1866,315.4490,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,0.7852,316.4162,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,1.9019,310.4940,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,2.9012,263.3411,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,4.0538,172.4316,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,6.2359,64.9479,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,6.7850,-32.2939,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,4.8680,-114.2918,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,2.2211,-213.0706,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,1.1509,-281.7621,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,0.1882,-313.8244,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-0.9196,-318.9109,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-1.8901,-311.9964,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-2.8776,-262.8497,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-4.0181,-170.7851,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-6.2539,-64.5128,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-6.8379,33.1391,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-4.8920,114.6111,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-2.2311,210.9264,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-1.1439,279.8652,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,-0.1819,314.2627,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,0.9295,314.2251,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,1.9059,304.1460,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,2.9091,262.6618,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,4.0563,171.4613,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,6.2411,64.7538,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,6.7697,-32.6977,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,4.8560,-113.2933,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,2.2124,-214.8485,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,1.1583,-281.2425,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3820,0.1865,-312.8259,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-0.9245,-317.6840,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-1.8957,-306.4059,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-2.8848,-261.7729,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-4.0235,-171.2828,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-6.2617,-64.0495,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-6.8347,32.7197,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-4.8738,115.0274,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-2.2279,210.8075,JAM
2026-04-02,17:09:39.350,229.01,3.6677,138.37,0.0889,1.3845,-1.1453,281.5587,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-0.1842,314.0936,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,0.9332,316.2284,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,1.9073,309.5580,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,2.9101,263.0844,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,4.0630,169.1887,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,6.2413,64.2592,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,6.7765,-32.7009,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,4.8481,-115.0587,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,2.2033,-212.9047,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,1.1514,-281.0453,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,0.1802,-310.7475,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-0.9333,-314.0561,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-1.9046,-308.1620,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-2.8924,-261.9576,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-4.0369,-169.8304,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-6.2834,-63.6113,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-6.8443,33.8246,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-4.5018,115.5783,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-2.2163,211.2520,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-1.1420,280.0750,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,-0.1720,310.9697,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,0.9376,312.9950,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,2.0497,308.8443,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,2.9143,261.7447,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,4.0698,169.9024,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,6.2550,63.8711,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,6.7717,-33.2956,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,4.4745,-128.2587,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,2.2065,-211.0516,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,1.1490,-281.6307,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3820,0.1803,-311.6396,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-0.9338,-316.2221,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-2.0402,-307.2824,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-2.8878,-261.2783,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-4.0385,-168.5471,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-6.2772,-63.4047,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-6.8257,34.0781,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-4.4871,127.8392,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-2.2040,211.2300,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-1.1339,281.6870,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-0.1645,314.1343,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,0.9462,313.6398,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,2.0557,309.7677,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,2.9236,261.9169,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,4.0790,169.8492,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,6.2668,63.7803,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,6.7581,-32.8167,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,4.4630,-130.6595,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,2.1932,-214.3915,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,1.1525,-281.0516,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,0.1784,-312.1529,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-0.9317,-318.3163,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-2.0358,-307.7864,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-2.8944,-260.7086,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-4.0447,-168.7693,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-6.2871,-63.0604,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-6.8188,34.4350,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-4.4701,127.5794,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-2.2028,212.0157,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-1.1390,281.5368,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,-0.1688,313.5709,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,0.9479,315.0734,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,2.0571,305.1789,JAM
2026-04-02,17:09:39.414,229.01,3.6677,138.37,0.0889,1.3845,2.9214,260.6742,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,4.0884,169.6113,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,6.2770,66.1780,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,6.7623,-33.2017,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,4.4529,-129.2134,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,1.9708,-213.5714,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,1.1402,-282.3694,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,0.1687,-313.2485,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-0.9396,-316.2002,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-2.0437,-307.7112,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-3.0089,-249.7593,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-4.0551,-167.9210,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-6.2942,-62.8632,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-6.8201,34.7699,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-4.4640,127.3478,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-1.9781,224.0606,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-1.1337,281.6150,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-0.1611,312.6350,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,0.9552,310.7882,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,2.0585,306.7002,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,3.0423,250.1506,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,4.0924,169.6207,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,6.2630,62.1808,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,6.7424,-33.9029,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,4.4336,-130.3903,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,1.9747,-225.5318,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,1.1449,-281.8310,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,0.1697,-316.2534,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-0.9457,-315.7621,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-2.0474,-309.6488,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-2.9994,-248.1034,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-4.0615,-168.2904,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-6.3074,-61.9711,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-6.8095,35.1111,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-4.4555,129.0506,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-1.9686,223.5692,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-1.1231,280.9671,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,-0.1557,313.5865,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,0.9613,313.4175,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,2.0712,309.2763,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,3.0449,250.2883,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,4.0979,168.1746,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,6.2673,62.0994,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,6.7317,-35.0172,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,4.4173,-129.7111,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,1.9611,-224.6052,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,1.1323,-281.2081,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3845,0.1609,-314.5820,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-0.9462,-316.8545,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-2.0475,-307.1509,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-3.0098,-249.2021,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-4.0672,-167.6237,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-6.3195,-61.7238,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-6.8208,35.4679,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-4.4469,129.3135,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-1.9620,224.7586,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-1.0111,280.7886,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,-0.1461,313.7212,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,0.9658,311.7366,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,2.0714,308.2559,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,3.0490,249.9221,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,4.3568,154.4989,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,6.2854,61.4014,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,6.7254,-34.5633,JAM
2026-04-02,17:09:39.486,229.01,3.6677,138.37,0.0889,1.3820,4.4056,-130.1555,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,1.9603,-226.0608,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,1.0275,-288.2259,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,0.1608,-313.5928,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-0.9552,-315.6431,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-2.0600,-307.3544,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-3.0136,-248.1003,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-4.3354,-153.2280,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-6.3232,-60.9350,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-6.8080,36.4289,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-4.4337,129.2165,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-1.9547,226.5929,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-1.0061,287.3056,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,-0.1462,314.6258,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,0.9727,316.1408,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,2.0797,309.2732,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,3.0599,248.8640,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,4.3674,153.4503,JAM
2026-04-02,17:09:39.551,229.01,3.6677,138.37,0.0889,1.3820,6.2996,61.9429,JAM
