Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-0.4120,316.1470,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-1.4194,314.7353,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-2.4913,299.0062,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-3.3791,217.4247,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-5.1258,122.3301,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-7.0408,13.9606,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-6.2522,-70.0125,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-3.3740,-171.2108,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-1.5667,-253.7502,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,-0.6496,-296.1985,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,0.4315,-318.2536,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,1.4341,-312.9762,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,2.5015,-294.7336,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,3.4079,-216.2195,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,5.1694,-120.0607,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,7.0034,-11.4251,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,6.1430,75.1647,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,3.2964,169.1794,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,1.5488,253.0522,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4959,0.6395,298.4991,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4984,-0.4521,314.1625,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4984,-1.4559,316.4100,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4984,-2.5115,297.2471,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4984,-3.3994,214.7421,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4984,-5.1902,117.9635,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4984,-7.0527,11.8414,NORMAL
2026-04-10,19:25:01.047,228.32,3.6841,144.58,0.0182,4.4984,-6.1686,-73.4369,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,-3.2850,-170.3407,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,-1.5303,-255.2621,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,-0.6156,-299.5540,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,0.4660,-316.4475,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,1.4750,-312.1122,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,2.5384,-292.6739,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,3.4406,-212.4946,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,5.2506,-116.4172,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,7.0342,-8.1259,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,6.0824,74.5043,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,3.2259,174.0624,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,1.5249,257.6567,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4984,0.6031,298.6337,NORMAL
2026-04-10,19:25:01.117,228.32,3.6841,144.58,0.0182,4.4934,-0.4885,317.5587,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-1.4886,314.9920,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-2.5498,293.9166,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-3.4462,211.5963,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-5.2910,113.6314,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-7.1002,6.6986,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-6.1119,-78.1822,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-3.2088,-172.6570,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-1.5071,-258.4079,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,-0.5891,-300.8969,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,0.5004,-317.9938,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,1.5101,-312.8134,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,2.5645,-289.6627,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,3.4675,-210.4225,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,5.3019,-112.7455,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,7.0117,-3.5246,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,5.9752,81.1121,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,3.1247,179.4870,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,1.5055,257.8946,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4934,0.5755,297.8042,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-0.5172,317.3209,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-1.5193,311.9683,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-2.5702,292.2858,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-3.4677,209.4834,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-5.3634,110.7047,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-7.1229,5.2869,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-6.0300,-79.6816,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-3.1112,-179.5465,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-1.4702,-262.3488,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-0.5380,-302.1646,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,0.5538,-312.5880,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,1.5534,-313.5865,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,2.6104,-288.9959,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,3.5209,-206.9167,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,5.4116,-107.6621,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,7.0570,-1.4806,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,5.9215,80.2669,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,3.0584,179.8125,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,1.4787,262.9749,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,0.5473,302.3180,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-0.5473,316.3286,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-1.5503,312.9042,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-2.5867,288.8457,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-3.4933,205.6083,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-5.4267,106.2911,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-7.1225,-1.8906,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-5.9433,-82.5958,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-3.0302,-181.5905,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-1.4388,-262.9655,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,-0.5106,-303.4761,NORMAL
2026-04-10,19:25:01.117,228.37,3.6926,145.03,0.0182,4.4959,0.5837,-316.8638,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,1.5791,-313.8057,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,2.6375,-284.9549,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,3.5483,-205.2514,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,5.4687,-105.3583,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,7.0627,0.5102,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,5.8362,81.1903,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,2.9748,184.6330,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,1.4557,265.0752,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4959,0.5259,302.8062,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-0.5821,315.0671,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-1.5855,316.8294,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-2.6243,284.4979,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-3.5360,203.2607,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-5.5193,102.0529,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-7.1396,-3.7938,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-5.8691,-85.2627,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-2.9468,-182.1414,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-1.4158,-266.9533,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,-0.4778,-303.2007,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,0.6252,-319.0518,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,1.6196,-312.3877,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,2.6631,-282.4539,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,3.5734,-202.6221,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,5.5273,-100.7413,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,7.0445,4.9206,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,5.7461,87.2378,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,2.8896,190.0451,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,1.4315,269.2915,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5060,0.4870,303.2226,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-0.6096,317.0454,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-1.6137,311.5426,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-2.6526,280.8763,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-3.5649,200.4560,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-5.5862,98.4219,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-7.1375,-6.2822,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-5.7771,-88.9250,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-2.8652,-187.0902,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-1.3795,-267.5105,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,-0.4428,-305.5044,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,0.6600,-317.3021,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,1.6571,-312.3188,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,2.6999,-281.0422,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,3.6218,-198.8596,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,5.6139,-96.3748,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,7.0405,6.9396,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,5.6688,88.7716,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,2.8193,189.5661,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,1.4071,266.4212,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.5010,0.4598,303.7985,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-0.6518,318.6261,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-1.6496,312.8322,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-2.6805,279.5491,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-3.5924,198.4746,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-5.6521,93.6359,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-7.1094,-10.3515,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-5.6695,-90.0800,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-2.7782,-193.0281,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-1.3553,-268.9190,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,-0.4113,-301.8421,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,0.6940,-318.5134,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,1.8235,-313.4676,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,2.7171,-278.3471,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,3.6537,-196.2647,NORMAL
2026-04-10,19:25:01.172,228.37,3.6926,145.03,0.0182,4.4984,5.6897,-93.2978,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4984,7.0682,11.8759,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4984,5.2564,105.2488,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4984,2.7487,194.5087,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4984,1.3796,268.2367,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4984,0.4230,304.2430,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-0.6906,319.4462,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-1.8267,315.0295,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-2.7175,276.1717,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-3.6500,195.2005,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-5.7580,90.4744,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-7.1389,-12.0324,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-5.2478,-107.4055,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-2.7093,-192.1360,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-1.3316,-268.6154,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,-0.3786,-305.0412,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,0.7325,-316.8951,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,1.8617,-312.1216,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,2.7465,-276.7163,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,3.6928,-193.8920,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,5.7567,-88.5493,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,7.0407,13.3063,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,5.1454,107.5182,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,2.6701,193.1001,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,1.3522,269.9614,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5010,0.3931,304.1585,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-0.7218,319.1707,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-1.8554,311.7022,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-2.7382,275.0698,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-3.6862,192.8497,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-5.8321,87.5946,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-7.1291,-16.7026,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-5.1533,-110.1569,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-2.6332,-193.8670,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-1.3010,-269.9301,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,-0.3416,-303.6983,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,0.7700,-318.7044,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,1.8977,-308.2590,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,2.7794,-276.5347,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,3.7392,-191.0279,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,5.8427,-85.7040,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,7.0701,16.8497,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,5.0875,113.6596,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,2.6151,191.3253,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,1.3282,270.5499,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.4959,0.3637,305.1257,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-0.7576,313.6679,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-1.8933,310.6035,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-2.7643,272.5907,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-3.7186,190.1828,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-5.8713,82.6834,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-7.0720,-18.4398,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-5.0295,-112.8426,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-2.5560,-195.1754,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-1.2749,-274.8883,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,-0.3115,-304.7344,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,0.7964,-317.7403,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,1.9279,-307.8583,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,2.7965,-270.6594,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,3.7706,-188.1138,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,5.8970,-82.6020,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,7.0343,21.5888,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,4.9900,115.9853,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,2.5294,195.9517,NORMAL
2026-04-10,19:25:01.246,228.37,3.6926,145.03,0.0182,4.5035,1.2962,273.6331,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5035,0.3250,306.1461,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-0.7978,317.2050,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-1.9228,316.5132,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-2.8028,269.4731,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-3.7795,186.4141,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-5.9665,79.5188,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-7.0892,-23.2133,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-4.9494,-113.0398,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-2.4905,-197.0629,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-1.2541,-273.5173,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,-0.2852,-307.0883,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,0.8346,-322.6422,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,1.9631,-309.9838,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,2.8269,-268.8064,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,3.8123,-184.1791,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,5.9676,-79.0180,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,7.0157,22.6249,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,4.8950,122.6995,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,2.4579,196.2209,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,1.2691,274.3561,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.5010,0.2886,304.2242,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-0.8328,319.9126,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-1.9578,308.2433,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-2.8169,267.2288,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-3.8120,184.5798,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-6.0315,77.1430,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-7.0664,-26.8631,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-4.8555,-117.9823,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-2.4235,-197.9018,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-1.2312,-276.9073,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,-0.2523,-305.2102,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,0.8696,-316.9265,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,1.9902,-310.5440,NORMAL
2026-04-10,19:25:01.309,228.37,3.6926,145.03,0.0182,4.4984,2.8537,-266.3836,NORMAL
